id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
15743,CMIC-111k/MRI/Brain/Tr-pi_0481.jpg,MRI and Brain,29.22154998779297,Xray and Dental,21.916919708251953
15744,CMIC-111k/MRI/Brain/Te-no_0160.jpg,MRI and Brain,30.320392608642578,Ultrasound and Breast,20.149066925048828
15745,CMIC-111k/MRI/Brain/Tr-me_0499.jpg,MRI and Brain,29.953754425048828,OCT and Retina,23.348892211914062
15746,CMIC-111k/MRI/Brain/Tr-pi_0068.jpg,MRI and Brain,28.728954315185547,OCT and Retina,22.54559326171875
15747,CMIC-111k/MRI/Brain/Tr-no_0357.jpg,MRI and Brain,27.882400512695312,Fundus and Retina,25.63639259338379
15748,CMIC-111k/MRI/Brain/Tr-no_0482.jpg,MRI and Brain,32.4166374206543,Ultrasound and Ovary,23.887168884277344
15749,CMIC-111k/MRI/Brain/Tr-no_0209.jpg,MRI and Brain,29.145404815673828,Ultrasound and Carotid,24.097084045410156
15750,CMIC-111k/MRI/Brain/Tr-no_0911.jpg,MRI and Brain,30.85550308227539,Xray and Dental,23.945051193237305
15751,CMIC-111k/MRI/Brain/Tr-gl_1046.jpg,MRI and Brain,29.837081909179688,Xray and Dental,22.424884796142578
15752,CMIC-111k/MRI/Brain/Te-gl_0010.jpg,MRI and Brain,28.926902770996094,Ultrasound and Carotid,22.614822387695312
15753,CMIC-111k/MRI/Brain/Tr-pi_0444.jpg,MRI and Brain,27.646175384521484,OCT and Retina,21.84227752685547
15754,CMIC-111k/MRI/Brain/Tr-gl_0980.jpg,MRI and Brain,30.371543884277344,Fundus and Retina,23.911848068237305
15755,CMIC-111k/MRI/Brain/Tr-pi_1216.jpg,MRI and Brain,29.536924362182617,CT and Brain,28.035236358642578
15756,CMIC-111k/MRI/Brain/Te-no_0281.jpg,MRI and Brain,30.154687881469727,CT and Brain,28.119237899780273
15757,CMIC-111k/MRI/Brain/Tr-me_0673.jpg,MRI and Brain,29.334102630615234,CT and Heart,24.266687393188477
15758,CMIC-111k/MRI/Brain/Tr-pi_0658.jpg,MRI and Brain,28.6497745513916,Ultrasound and Baby,19.508052825927734
15759,CMIC-111k/MRI/Brain/Te-me_0160.jpg,MRI and Brain,30.900056838989258,Xray and Skeleton,25.089385986328125
15760,CMIC-111k/MRI/Brain/Tr-no_0696.jpg,MRI and Brain,31.22982406616211,Ultrasound and Breast,20.50855255126953
15761,CMIC-111k/MRI/Brain/Tr-pi_0567.jpg,MRI and Brain,28.296985626220703,CT and Brain,26.62420654296875
15762,CMIC-111k/MRI/Brain/Te-me_0095.jpg,MRI and Brain,30.234865188598633,Ultrasound and Breast,21.47933578491211
15763,CMIC-111k/MRI/Brain/Tr-pi_0727.jpg,MRI and Brain,28.13986587524414,Ultrasound and Carotid,22.91197967529297
15764,CMIC-111k/MRI/Brain/Te-gl_0049.jpg,MRI and Brain,28.22199249267578,CT and Heart,24.46039581298828
15765,CMIC-111k/MRI/Brain/Tr-me_0411.jpg,MRI and Brain,29.658220291137695,Ultrasound and Ovary,23.255090713500977
15766,CMIC-111k/MRI/Brain/Tr-me_0879.jpg,MRI and Brain,29.120670318603516,Ultrasound and Ovary,22.1998291015625
15767,CMIC-111k/MRI/Brain/Te-no_0230.jpg,MRI and Brain,29.888011932373047,CT and Heart,23.59679412841797
15768,CMIC-111k/MRI/Brain/Te-pi_0229.jpg,MRI and Brain,29.28809356689453,Xray and Chest,21.0242919921875
15769,CMIC-111k/MRI/Brain/Tr-no_0174.jpg,MRI and Brain,28.403406143188477,Ultrasound and Breast,18.301706314086914
15770,CMIC-111k/MRI/Brain/Tr-me_0195.jpg,MRI and Brain,30.254648208618164,OCT and Retina,23.103572845458984
15771,CMIC-111k/MRI/Brain/Tr-no_0505.jpg,MRI and Brain,29.567646026611328,MRI and Alzheimer,30.710426330566406
15772,CMIC-111k/MRI/Brain/Tr-me_0400.jpg,MRI and Brain,29.19693374633789,CT and Chest,24.789979934692383
15773,CMIC-111k/MRI/Brain/Te-no_0078.jpg,MRI and Brain,30.924240112304688,Xray and Dental,21.740800857543945
15774,CMIC-111k/MRI/Brain/Te-me_0253.jpg,MRI and Brain,30.27257537841797,Mamography and Breast,23.603635787963867
15775,CMIC-111k/MRI/Brain/Tr-no_0138.jpg,MRI and Brain,29.07015609741211,Dermoscopy and Skin,17.899372100830078
15776,CMIC-111k/MRI/Brain/Tr-gl_0278.jpg,MRI and Brain,28.480432510375977,Xray and Dental,20.333118438720703
15777,CMIC-111k/MRI/Brain/Tr-pi_0769.jpg,MRI and Brain,29.463912963867188,Xray and Skeleton,23.30569076538086
15778,CMIC-111k/MRI/Brain/Te-gl_0277.jpg,MRI and Brain,30.223690032958984,Ultrasound and Baby,20.859079360961914
15779,CMIC-111k/MRI/Brain/Tr-pi_1265.jpg,MRI and Brain,29.550865173339844,Ultrasound and Brain,27.49045181274414
15780,CMIC-111k/MRI/Brain/Tr-pi_1007.jpg,MRI and Brain,29.092920303344727,CT and Brain,27.5960750579834
15781,CMIC-111k/MRI/Brain/Te-me_0294.jpg,MRI and Brain,29.300128936767578,Dermoscopy and Skin,19.583730697631836
15782,CMIC-111k/MRI/Brain/Tr-no_0010.jpg,MRI and Brain,29.748350143432617,Ultrasound and Carotid,23.633981704711914
15783,CMIC-111k/MRI/Brain/Tr-no_0725.jpg,MRI and Brain,29.668296813964844,Ultrasound and Carotid,23.599205017089844
15784,CMIC-111k/MRI/Brain/Tr-no_0282.jpg,MRI and Brain,29.533489227294922,Ultrasound and Brain,27.877111434936523
15785,CMIC-111k/MRI/Brain/Tr-gl_0582.jpg,MRI and Brain,29.751081466674805,Xray and Skeleton,23.845752716064453
15786,CMIC-111k/MRI/Brain/Tr-pi_0808.jpg,MRI and Brain,29.286724090576172,Ultrasound and Ovary,21.756044387817383
15787,CMIC-111k/MRI/Brain/IM0000012.jpg,MRI and Brain,30.51058578491211,CT and Brain,27.880577087402344
15788,CMIC-111k/MRI/Brain/Tr-pi_1077.jpg,MRI and Brain,28.70186424255371,Mamography and Breast,22.588285446166992
15789,CMIC-111k/MRI/Brain/Tr-no_0626.jpg,MRI and Brain,30.223655700683594,CT and Chest,23.350311279296875
15790,CMIC-111k/MRI/Brain/Tr-no_1354.jpg,MRI and Brain,31.362659454345703,Ultrasound and Carotid,21.601911544799805
15791,CMIC-111k/MRI/Brain/Tr-pi_0643.jpg,MRI and Brain,28.86078643798828,Ultrasound and Brain,25.83845329284668
15792,CMIC-111k/MRI/Brain/Tr-no_0051.jpg,MRI and Brain,28.366785049438477,MRI and Alzheimer,29.31705093383789
15793,CMIC-111k/MRI/Brain/Tr-gl_1029.jpg,MRI and Brain,29.46950912475586,Ultrasound and Ovary,24.70366096496582
15794,CMIC-111k/MRI/Brain/Tr-gl_0691.jpg,MRI and Brain,30.31171989440918,Xray and Chest,21.211994171142578
15795,CMIC-111k/MRI/Brain/Tr-me_0775.jpg,MRI and Brain,30.174396514892578,CT and Heart,25.018299102783203
15796,CMIC-111k/MRI/Brain/Tr-no_0935.jpg,MRI and Brain,31.708301544189453,Xray and Dental,25.378334045410156
15797,CMIC-111k/MRI/Brain/Tr-gl_0799.jpg,MRI and Brain,29.166526794433594,CT and Chest,24.761032104492188
15798,CMIC-111k/MRI/Brain/Tr-no_1505.jpg,MRI and Brain,31.180858612060547,Xray and Dental,24.593355178833008
15799,CMIC-111k/MRI/Brain/Tr-no_0416.jpg,MRI and Brain,30.227901458740234,Ultrasound and Ovary,21.657743453979492
15800,CMIC-111k/MRI/Brain/Tr-pi_1318.jpg,MRI and Brain,29.220029830932617,Endoscopy and Gastroent,23.027835845947266
15801,CMIC-111k/MRI/Brain/Te-no_0084.jpg,MRI and Brain,28.366785049438477,CT and Brain,27.47176742553711
15802,CMIC-111k/MRI/Brain/Tr-no_1381.jpg,MRI and Brain,31.638736724853516,OCT and Retina,24.52690887451172
15803,CMIC-111k/MRI/Brain/Te-no_0251.jpg,MRI and Brain,30.54077911376953,Ultrasound and Baby,20.176414489746094
15804,CMIC-111k/MRI/Brain/IM0000195.jpg,MRI and Brain,30.944095611572266,Dermoscopy and Skin,19.892534255981445
15805,CMIC-111k/MRI/Brain/Tr-no_0853.jpg,MRI and Brain,31.66399574279785,CT and Brain,29.07699966430664
15806,CMIC-111k/MRI/Brain/Tr-gl_0377.jpg,MRI and Brain,29.39223861694336,Dermoscopy and Skin,19.680160522460938
15807,CMIC-111k/MRI/Brain/Tr-gl_0200.jpg,MRI and Brain,28.0277099609375,Ultrasound and Baby,18.535911560058594
15808,CMIC-111k/MRI/Brain/Tr-no_0493.jpg,MRI and Brain,30.73248863220215,Ultrasound and Breast,20.452835083007812
15809,CMIC-111k/MRI/Brain/Tr-no_0140.jpg,MRI and Brain,30.486146926879883,Ultrasound and Brain,28.87014389038086
15810,CMIC-111k/MRI/Brain/Tr-gl_0384.jpg,MRI and Brain,29.423198699951172,Fundus and Retina,25.687332153320312
15811,CMIC-111k/MRI/Brain/Te-gl_0036.jpg,MRI and Brain,29.553619384765625,Endoscopy and Gastroent,23.150527954101562
15812,CMIC-111k/MRI/Brain/Te-no_0208.jpg,MRI and Brain,30.177108764648438,Ultrasound and Baby,20.109722137451172
15813,CMIC-111k/MRI/Brain/Tr-gl_0098.jpg,MRI and Brain,29.317441940307617,MRI and Alzheimer,29.267017364501953
15814,CMIC-111k/MRI/Brain/Te-no_0286.jpg,MRI and Brain,30.927534103393555,Dermoscopy and Skin,19.04956817626953
15815,CMIC-111k/MRI/Brain/Tr-gl_0783.jpg,MRI and Brain,29.706350326538086,Xray and Chest,21.170818328857422
15816,CMIC-111k/MRI/Brain/Tr-no_0096.jpg,MRI and Brain,30.04714012145996,CT and Brain,28.947147369384766
15817,CMIC-111k/MRI/Brain/Te-pi_0282.jpg,MRI and Brain,29.914640426635742,Dermoscopy and Skin,19.155550003051758
15818,CMIC-111k/MRI/Brain/Tr-no_0433.jpg,MRI and Brain,30.61159896850586,Dermoscopy and Skin,18.78032684326172
15819,CMIC-111k/MRI/Brain/Te-me_0088.jpg,MRI and Brain,27.684097290039062,Ultrasound and Carotid,24.9552001953125
15820,CMIC-111k/MRI/Brain/Tr-pi_0699.jpg,MRI and Brain,29.00790023803711,Ultrasound and Baby,18.49364471435547
15821,CMIC-111k/MRI/Brain/Tr-pi_1402.jpg,MRI and Brain,30.076534271240234,Mamography and Breast,23.69164276123047
15822,CMIC-111k/MRI/Brain/Tr-me_0614.jpg,MRI and Brain,29.936199188232422,CT and Brain,28.631990432739258
15823,CMIC-111k/MRI/Brain/Te-pi_0083.jpg,MRI and Brain,28.594158172607422,CT and Brain,27.841407775878906
15824,CMIC-111k/MRI/Brain/Te-pi_0086.jpg,MRI and Brain,29.39310073852539,CT and Heart,23.94514274597168
15825,CMIC-111k/MRI/Brain/Te-me_0073.jpg,MRI and Brain,30.879756927490234,Xray and Skeleton,25.428342819213867
15826,CMIC-111k/MRI/Brain/Tr-no_0919.jpg,MRI and Brain,31.18273162841797,Xray and Chest,21.442481994628906
15827,CMIC-111k/MRI/Brain/Tr-pi_1361.jpg,MRI and Brain,28.618316650390625,Ultrasound and Baby,18.68256187438965
15828,CMIC-111k/MRI/Brain/Te-no_0107.jpg,MRI and Brain,29.461742401123047,Xray and Skeleton,22.341352462768555
15829,CMIC-111k/MRI/Brain/Tr-gl_0247.jpg,MRI and Brain,28.747047424316406,OCT and Retina,24.58111000061035
15830,CMIC-111k/MRI/Brain/Tr-pi_0952.jpg,MRI and Brain,29.34394073486328,Ultrasound and Brain,28.237579345703125
15831,CMIC-111k/MRI/Brain/Tr-gl_0897.jpg,MRI and Brain,29.231414794921875,Fundus and Retina,25.19052505493164
15832,CMIC-111k/MRI/Brain/Te-me_0292.jpg,MRI and Brain,28.674116134643555,Xray and Chest,19.85468292236328
15833,CMIC-111k/MRI/Brain/Te-gl_0156.jpg,MRI and Brain,29.037504196166992,Ultrasound and Ovary,22.79838752746582
15834,CMIC-111k/MRI/Brain/Tr-no_0893.jpg,MRI and Brain,29.846010208129883,Dermoscopy and Skin,18.848020553588867
15835,CMIC-111k/MRI/Brain/Te-me_0266.jpg,MRI and Brain,29.96904754638672,Endoscopy and Gastroent,22.869060516357422
15836,CMIC-111k/MRI/Brain/Tr-no_0267.jpg,MRI and Brain,30.059194564819336,Ultrasound and Carotid,22.437585830688477
15837,CMIC-111k/MRI/Brain/Tr-gl_0476.jpg,MRI and Brain,29.756458282470703,Xray and Skeleton,23.611549377441406
15838,CMIC-111k/MRI/Brain/Tr-no_1081.jpg,MRI and Brain,28.985469818115234,Xray and Skeleton,22.000089645385742
15839,CMIC-111k/MRI/Brain/Tr-me_1173.jpg,MRI and Brain,29.746158599853516,Ultrasound and Breast,20.57811737060547
15840,CMIC-111k/MRI/Brain/Tr-pi_0697.jpg,MRI and Brain,28.525772094726562,Ultrasound and Brain,26.35477066040039
15841,CMIC-111k/MRI/Brain/Tr-pi_0200.jpg,MRI and Brain,29.243953704833984,Ultrasound and Baby,18.957002639770508
15842,CMIC-111k/MRI/Brain/Tr-me_0744.jpg,MRI and Brain,31.489267349243164,Ultrasound and Carotid,24.258502960205078
15843,CMIC-111k/MRI/Brain/Tr-no_1533.jpg,MRI and Brain,30.216739654541016,Fundus and Retina,25.803375244140625
15844,CMIC-111k/MRI/Brain/Tr-gl_1259.jpg,MRI and Brain,30.014774322509766,OCT and Retina,23.866863250732422
15845,CMIC-111k/MRI/Brain/Tr-no_0431.jpg,MRI and Brain,30.063655853271484,OCT and Retina,22.935245513916016
15846,CMIC-111k/MRI/Brain/Tr-me_0458.jpg,MRI and Brain,30.693132400512695,MRI and Alzheimer,30.358240127563477
15847,CMIC-111k/MRI/Brain/Tr-no_1577.jpg,MRI and Brain,28.792293548583984,Xray and Dental,21.128271102905273
15848,CMIC-111k/MRI/Brain/Tr-piTr_0005.jpg,MRI and Brain,28.590538024902344,CT and Brain,27.40221405029297
15849,CMIC-111k/MRI/Brain/Tr-no_0031.jpg,MRI and Brain,28.764324188232422,Fundus and Retina,25.24049949645996
15850,CMIC-111k/MRI/Brain/Tr-gl_0789.jpg,MRI and Brain,29.586688995361328,CT and Heart,24.90432357788086
15851,CMIC-111k/MRI/Brain/Te-no_0219.jpg,MRI and Brain,30.365697860717773,MRI and Alzheimer,30.629722595214844
15852,CMIC-111k/MRI/Brain/Tr-pi_1039.jpg,MRI and Brain,29.28301429748535,CT and Heart,24.190265655517578
15853,CMIC-111k/MRI/Brain/Tr-gl_0010.jpg,MRI and Brain,27.66992950439453,OCT and Retina,23.32341194152832
15854,CMIC-111k/MRI/Brain/Tr-pi_0746.jpg,MRI and Brain,29.139942169189453,CT and Brain,27.510513305664062
15855,CMIC-111k/MRI/Brain/Tr-me_0046.jpg,MRI and Brain,30.563514709472656,Ultrasound and Carotid,22.379638671875
15856,CMIC-111k/MRI/Brain/Tr-gl_0560.jpg,MRI and Brain,30.089473724365234,MRI and Alzheimer,30.264568328857422
15857,CMIC-111k/MRI/Brain/Tr-no_1085.jpg,MRI and Brain,29.022790908813477,CT and Brain,27.897674560546875
15858,CMIC-111k/MRI/Brain/Tr-me_1234.jpg,MRI and Brain,29.309736251831055,OCT and Retina,23.324920654296875
15859,CMIC-111k/MRI/Brain/Te-no_0204.jpg,MRI and Brain,30.354690551757812,Xray and Dental,21.96593475341797
15860,CMIC-111k/MRI/Brain/Tr-no_1072.jpg,MRI and Brain,28.764324188232422,Ultrasound and Brain,26.685226440429688
15861,CMIC-111k/MRI/Brain/Tr-me_0204.jpg,MRI and Brain,29.733558654785156,CT and Chest,22.766504287719727
15862,CMIC-111k/MRI/Brain/39no.jpg,MRI and Brain,30.22296905517578,CT and Chest,24.12877082824707
15863,CMIC-111k/MRI/Brain/Tr-pi_1004.jpg,MRI and Brain,28.071941375732422,Ultrasound and Carotid,23.626075744628906
15864,CMIC-111k/MRI/Brain/Tr-gl_0629.jpg,MRI and Brain,30.055870056152344,OCT and Retina,23.01677894592285
15865,CMIC-111k/MRI/Brain/Te-no_0283.jpg,MRI and Brain,31.004980087280273,Ultrasound and Carotid,22.712249755859375
15866,CMIC-111k/MRI/Brain/Tr-me_0541.jpg,MRI and Brain,29.05915069580078,OCT and Retina,23.001068115234375
15867,CMIC-111k/MRI/Brain/Te-no_0167.jpg,MRI and Brain,30.224990844726562,Ultrasound and Ovary,21.749515533447266
15868,CMIC-111k/MRI/Brain/Te-no_0134.jpg,MRI and Brain,32.154632568359375,CT and Chest,25.83224868774414
15869,CMIC-111k/MRI/Brain/Tr-gl_0834.jpg,MRI and Brain,28.82773208618164,Xray and Chest,21.40272331237793
15870,CMIC-111k/MRI/Brain/Tr-pi_0723.jpg,MRI and Brain,27.723295211791992,Endoscopy and Gastroent,23.703197479248047
15871,CMIC-111k/MRI/Brain/Tr-pi_0037.jpg,MRI and Brain,29.02206039428711,OCT and Retina,23.398679733276367
15872,CMIC-111k/MRI/Brain/Te-me_0226.jpg,MRI and Brain,29.662874221801758,Ultrasound and Ovary,21.443721771240234
15873,CMIC-111k/MRI/Brain/Tr-me_1068.jpg,MRI and Brain,29.859046936035156,Dermoscopy and Skin,21.152366638183594
15874,CMIC-111k/MRI/Brain/Tr-gl_0857.jpg,MRI and Brain,28.413089752197266,Dermoscopy and Skin,19.028244018554688
15875,CMIC-111k/MRI/Brain/Tr-pi_0836.jpg,MRI and Brain,29.9580020904541,Dermoscopy and Skin,18.562847137451172
15876,CMIC-111k/MRI/Brain/Tr-no_1295.jpg,MRI and Brain,28.950672149658203,Xray and Chest,19.664188385009766
15877,CMIC-111k/MRI/Brain/Tr-pi_0715.jpg,MRI and Brain,29.01797103881836,OCT and Retina,22.82549285888672
15878,CMIC-111k/MRI/Brain/Te-gl_0025.jpg,MRI and Brain,28.832744598388672,CT and Brain,27.871726989746094
15879,CMIC-111k/MRI/Brain/Tr-me_1083.jpg,MRI and Brain,29.280487060546875,Mamography and Breast,23.305377960205078
15880,CMIC-111k/MRI/Brain/Tr-gl_1302.jpg,MRI and Brain,29.35889434814453,CT and Heart,24.734115600585938
15881,CMIC-111k/MRI/Brain/Tr-gl_0883.jpg,MRI and Brain,29.01422119140625,CT and Brain,28.077295303344727
15882,CMIC-111k/MRI/Brain/Tr-gl_0605.jpg,MRI and Brain,29.501245498657227,CT and Brain,27.71947479248047
15883,CMIC-111k/MRI/Brain/Tr-pi_1273.jpg,MRI and Brain,29.47994041442871,Ultrasound and Baby,19.80027961730957
15884,CMIC-111k/MRI/Brain/Tr-gl_0184.jpg,MRI and Brain,29.47540283203125,CT and Brain,28.482986450195312
15885,CMIC-111k/MRI/Brain/Tr-me_0254.jpg,MRI and Brain,29.231063842773438,Xray and Dental,23.631515502929688
15886,CMIC-111k/MRI/Brain/Te-me_0238.jpg,MRI and Brain,29.365495681762695,OCT and Retina,24.218795776367188
15887,CMIC-111k/MRI/Brain/Tr-gl_0166.jpg,MRI and Brain,30.193078994750977,Xray and Skeleton,23.493263244628906
15888,CMIC-111k/MRI/Brain/Tr-no_1494.jpg,MRI and Brain,29.756093978881836,MRI and Alzheimer,30.282381057739258
15889,CMIC-111k/MRI/Brain/Tr-pi_0060.jpg,MRI and Brain,29.165878295898438,Dermoscopy and Skin,18.361299514770508
15890,CMIC-111k/MRI/Brain/Tr-me_1238.jpg,MRI and Brain,29.40738868713379,Ultrasound and Brain,27.762718200683594
15891,CMIC-111k/MRI/Brain/Tr-me_0845.jpg,MRI and Brain,29.958515167236328,CT and Chest,23.818660736083984
15892,CMIC-111k/MRI/Brain/IM0000077.jpg,MRI and Brain,31.01376724243164,Dermoscopy and Skin,17.84619140625
15893,CMIC-111k/MRI/Brain/Tr-no_0283.jpg,MRI and Brain,29.35055923461914,Xray and Chest,19.20038604736328
15894,CMIC-111k/MRI/Brain/Tr-me_0310.jpg,MRI and Brain,28.83672332763672,CT and Heart,24.926376342773438
15895,CMIC-111k/MRI/Brain/Tr-me_0874.jpg,MRI and Brain,29.72271728515625,OCT and Retina,23.386856079101562
15896,CMIC-111k/MRI/Brain/Y183.jpg,MRI and Brain,28.27167510986328,Endoscopy and Gastroent,22.660398483276367
15897,CMIC-111k/MRI/Brain/IM0000237.jpg,MRI and Brain,31.724605560302734,Ultrasound and Baby,21.799560546875
15898,CMIC-111k/MRI/Brain/Tr-gl_0621.jpg,MRI and Brain,29.932735443115234,Ultrasound and Baby,19.234716415405273
15899,CMIC-111k/MRI/Brain/Tr-pi_0144.jpg,MRI and Brain,29.391124725341797,CT and Brain,28.382925033569336
15900,CMIC-111k/MRI/Brain/Tr-me_0086.jpg,MRI and Brain,29.588394165039062,Xray and Chest,21.088363647460938
15901,CMIC-111k/MRI/Brain/Tr-me_1219.jpg,MRI and Brain,29.686321258544922,Mamography and Breast,23.636138916015625
15902,CMIC-111k/MRI/Brain/Tr-me_0264.jpg,MRI and Brain,30.38606071472168,MRI and Alzheimer,30.488136291503906
15903,CMIC-111k/MRI/Brain/Tr-me_0804.jpg,MRI and Brain,29.645099639892578,Fundus and Retina,26.464073181152344
15904,CMIC-111k/MRI/Brain/Tr-gl_0664.jpg,MRI and Brain,31.296432495117188,Xray and Skeleton,25.971616744995117
15905,CMIC-111k/MRI/Brain/Tr-pi_0181.jpg,MRI and Brain,29.243606567382812,Fundus and Retina,25.317977905273438
15906,CMIC-111k/MRI/Brain/Tr-me_0837.jpg,MRI and Brain,27.686017990112305,MRI and Alzheimer,28.427906036376953
15907,CMIC-111k/MRI/Brain/Tr-me_0637.jpg,MRI and Brain,29.265132904052734,Ultrasound and Breast,25.694664001464844
15908,CMIC-111k/MRI/Brain/Tr-me_0555.jpg,MRI and Brain,30.3150691986084,Xray and Chest,20.122297286987305
15909,CMIC-111k/MRI/Brain/Tr-gl_0045.jpg,MRI and Brain,29.07467269897461,Ultrasound and Brain,27.598106384277344
15910,CMIC-111k/MRI/Brain/Tr-gl_0419.jpg,MRI and Brain,29.25259780883789,Xray and Chest,19.666324615478516
15911,CMIC-111k/MRI/Brain/Tr-gl_1147.jpg,MRI and Brain,29.09081268310547,Xray and Skeleton,21.782028198242188
15912,CMIC-111k/MRI/Brain/Te-no_0258.jpg,MRI and Brain,29.07964324951172,CT and Brain,27.26303482055664
15913,CMIC-111k/MRI/Brain/Tr-me_0854.jpg,MRI and Brain,29.072763442993164,Xray and Dental,23.399063110351562
15914,CMIC-111k/MRI/Brain/Tr-no_0964.jpg,MRI and Brain,28.716262817382812,MRI and Alzheimer,29.61600112915039
15915,CMIC-111k/MRI/Brain/Tr-gl_0952.jpg,MRI and Brain,29.024635314941406,OCT and Retina,23.210609436035156
15916,CMIC-111k/MRI/Brain/Tr-pi_1085.jpg,MRI and Brain,28.13336181640625,Ultrasound and Ovary,20.86299705505371
15917,CMIC-111k/MRI/Brain/Y69.jpg,MRI and Brain,28.289146423339844,Ultrasound and Baby,18.5650634765625
15918,CMIC-111k/MRI/Brain/Te-no_0062.jpg,MRI and Brain,28.99905776977539,Ultrasound and Baby,18.64398956298828
15919,CMIC-111k/MRI/Brain/Tr-gl_1310.jpg,MRI and Brain,28.529022216796875,CT and Heart,24.26424789428711
15920,CMIC-111k/MRI/Brain/Tr-no_0172.jpg,MRI and Brain,30.96487045288086,Dermoscopy and Skin,19.93310546875
15921,CMIC-111k/MRI/Brain/Tr-no_1025.jpg,MRI and Brain,31.641624450683594,Xray and Chest,23.01342010498047
15922,CMIC-111k/MRI/Brain/Tr-no_0677.jpg,MRI and Brain,29.622804641723633,CT and Chest,23.1478271484375
15923,CMIC-111k/MRI/Brain/Y10.jpg,MRI and Brain,29.98242950439453,Ultrasound and Carotid,22.355241775512695
15924,CMIC-111k/MRI/Brain/Tr-no_1462.jpg,MRI and Brain,32.51976776123047,Dermoscopy and Skin,19.81155014038086
15925,CMIC-111k/MRI/Brain/Tr-pi_0927.jpg,MRI and Brain,28.475475311279297,Ultrasound and Brain,26.051570892333984
15926,CMIC-111k/MRI/Brain/Tr-gl_0366.jpg,MRI and Brain,30.286632537841797,OCT and Retina,23.435218811035156
15927,CMIC-111k/MRI/Brain/Tr-pi_1420.jpg,MRI and Brain,29.417339324951172,Xray and Chest,19.181964874267578
15928,CMIC-111k/MRI/Brain/Y86.jpg,MRI and Brain,29.815168380737305,Xray and Skeleton,22.32887077331543
15929,CMIC-111k/MRI/Brain/Tr-me_0571.jpg,MRI and Brain,29.307743072509766,Ultrasound and Carotid,23.454336166381836
15930,CMIC-111k/MRI/Brain/Tr-pi_0525.jpg,MRI and Brain,29.462818145751953,Ultrasound and Brain,27.560714721679688
15931,CMIC-111k/MRI/Brain/Tr-gl_0866.jpg,MRI and Brain,30.08926010131836,CT and Brain,28.41103744506836
15932,CMIC-111k/MRI/Brain/Tr-me_1200.jpg,MRI and Brain,29.81296157836914,Endoscopy and Gastroent,23.9615535736084
15933,CMIC-111k/MRI/Brain/Tr-no_1485.jpg,MRI and Brain,30.197351455688477,Endoscopy and Gastroent,22.397674560546875
15934,CMIC-111k/MRI/Brain/Te-no_0263.jpg,MRI and Brain,30.28989028930664,Ultrasound and Ovary,21.983890533447266
15935,CMIC-111k/MRI/Brain/Tr-me_0693.jpg,MRI and Brain,30.715373992919922,MRI and Alzheimer,30.692222595214844
